Date,Open,High,Low,Close,Volume
2024-09-25,249.68414291470768,249.96220459408693,245.95371539410874,248.4792938232422,8065196.0
2024-09-26,249.63783191726844,251.6768096294193,248.2476082700041,251.12074279785156,11403400.0
2024-09-27,254.36456863528997,258.99864692498977,250.5646187809023,251.07435607910156,26462384.0
2024-09-30,249.31343809353433,252.32558929726662,247.45980658354523,250.91220092773438,8199446.0
2024-10-01,250.33293969131014,254.68895674510176,250.33293969131014,253.36825561523438,9411274.0
2024-10-03,250.28657530329045,251.3524360147212,243.86838771926432,245.67568969726562,14035368.0
2024-10-04,244.70252316255883,251.143903949932,244.70252316255883,247.2512664794922,11922754.0
2024-10-07,249.31342243964446,251.0280371355616,243.72936352324857,246.27810668945312,9878074.0
2024-10-08,246.32444440130521,247.36711209508908,241.1111059323859,244.19277954101562,11502804.0
2024-10-09,245.51346631204072,249.6378073737701,244.91104178095557,246.1390838623047,8841688.0
2024-10-10,247.9231709798177,249.1280199363331,242.57081659026443,243.28909301757812,12620244.0
2024-10-11,241.1342613426159,247.6451642059871,241.1342613426159,244.818359375,8436982.0
2024-10-14,249.63782271784623,255.73161917662182,248.52563252735115,254.66578674316406,33136266.0
2024-10-15,256.19500429756636,256.19500429756636,246.00003216507628,246.97320556640625,21601252.0
2024-10-16,246.99639391949256,249.6841539000561,245.14276244542506,246.60250854492188,12553622.0
2024-10-17,247.9000355784898,249.3134238673722,243.31228653938106,245.0269012451172,23755278.0
2024-10-18,246.53298134336742,258.76696015227066,243.1964390969237,254.2487335205078,74653054.0
2024-10-21,255.61577830712454,260.3889021547204,253.4841133476688,253.9938507080078,23966964.0
2024-10-22,254.7816208648628,257.42305116915696,252.02433860234663,252.76580810546875,18478300.0
2024-10-23,253.7157836581496,256.9596384263817,251.2597278476077,253.57676696777344,12698576.0
2024-10-24,253.57679136195273,255.1060316715418,252.6268108881301,253.43777465820312,9576604.0
2024-10-25,254.75843747560756,255.8011050232567,250.4719153352722,251.83897399902344,10124540.0
2024-10-28,251.83900703597095,259.4157142291548,251.4914511411612,258.859619140625,11185858.0
2024-10-29,259.4157029377561,261.0839881307313,256.38038724536796,260.52789306640625,12055630.0
2024-10-30,260.66691260694245,268.19729008225414,260.018130310786,261.9412841796875,20755492.0
2024-10-31,261.73272123317963,262.4278329370306,254.08649249081913,255.7084197998047,15680094.0
2024-11-01,255.662118166324,257.1450289528126,254.87431915936094,255.49990844726562,1962810.0
2024-11-04,255.3377121375205,256.0096591420846,247.55246631720306,250.61094665527344,9855560.0
2024-11-05,251.6304733362139,252.71947051672586,250.4256241882359,251.95486450195312,6862260.0
2024-11-06,253.69260974184857,262.21929642494956,250.70362372818175,261.315673828125,19554884.0
2024-11-07,262.28883342689744,264.0034480654973,256.93647861362416,261.083984375,11997142.0
2024-11-08,261.8254153715915,268.2204375592321,261.8254153715915,263.6790466308594,20852658.0
2024-11-11,263.67906895365627,270.2594661379806,262.31201012737876,265.764404296875,16139444.0
2024-11-12,266.45950785761426,268.63753036128435,263.70222555425363,264.4436950683594,11260890.0
2024-11-13,264.1424544456764,265.8107112653501,262.08028401290716,263.6790466308594,11391200.0
2024-11-14,263.65588782161194,266.250960329234,261.454700651768,262.61322021484375,9783520.0
2024-11-18,262.6132540178774,262.6132540178774,250.37927454339743,256.1950378417969,15289764.0
2024-11-19,257.6547640871747,264.04978674761225,257.05233954020787,260.4352111816406,12919778.0
2024-11-21,260.4352305445039,263.0303033786093,257.33039206801067,258.1877136230469,11672608.0
2024-11-22,260.4120427628762,265.81072715777213,258.53524665749035,264.9071044921875,14733232.0
2024-11-25,266.6912056824468,272.27526436700913,265.9497644694561,269.9118957519531,23297474.0
2024-11-26,271.0936036296126,273.5728244175138,268.4521731168999,272.9472351074219,15771340.0
2024-11-27,274.1057491627954,276.19108453258843,269.65704502090534,270.1204528808594,13659676.0
2024-11-28,271.4411270090161,271.55697896249836,264.39732258045893,265.1619567871094,11896556.0
2024-11-29,266.4595113553808,269.12410646893466,264.8839133658722,267.78021240234375,8540112.0
2024-12-02,269.9119255657187,271.34847868112956,267.94244207423833,270.88507080078125,11194000.0
2024-12-03,273.73501544621195,274.5228144273085,268.12776363831125,270.3057861328125,15445286.0
2024-12-04,273.0862502536109,275.2642728844467,270.44481975596625,272.48382568359375,14036431.0
2024-12-05,273.410608677352,278.8788151940654,272.3911058356198,277.3959045410156,13487264.0
2024-12-06,277.2569105078346,277.2569105078346,274.5228211681722,275.5886535644531,7894350.0
2024-12-09,273.4106264467593,283.32756556714025,272.2521068431713,281.520263671875,9285213.0
2024-12-10,283.605591858255,288.2396701565925,281.2422232397706,285.5519104003906,17028502.0
2024-12-11,285.5982483722764,287.2201758249811,283.18852192856684,286.38604736328125,8608406.0
2024-12-12,285.4592263542335,290.8347459264571,284.9494890494117,286.4787292480469,12958440.0
2024-12-13,286.4787415172861,288.28601518064926,281.9373501967142,287.26654052734375,7382211.0
2024-12-16,287.312852341316,288.6103885982817,284.62509260527946,286.5714111328125,7221189.0
2024-12-17,288.2396571992186,289.3981767217235,284.8104280989368,286.24700927734375,10568517.0
2024-12-18,286.38605301799413,290.32501976662354,285.96897463682393,289.72259521484375,10965226.0
2024-12-19,283.9299881113001,290.4640273160065,279.1105352805333,289.8616027832031,12405595.0
2024-12-20,292.4103567676726,296.5810274664192,282.12269672059705,282.8641662597656,22214824.0
2024-12-23,284.16169754188377,287.915289790298,282.67878677410357,285.3665466308594,6693583.0
2024-12-24,284.9958234498559,286.5714214297508,280.63977841191365,282.9568176269531,8837902.0
2024-12-26,283.04951933736834,284.4861006947115,281.75198296737915,282.7251281738281,6516148.0
2024-12-27,282.8641537919538,288.14698614034535,282.4007459569632,286.4787292480469,8063921.0
2024-12-30,286.4787370862806,286.7567704812143,280.5007645376725,281.47393798828125,13709891.0
2024-12-31,278.9252098649609,280.8251708291793,273.6423488030204,279.75933837890625,9337030.0
2025-01-01,278.0447204994192,281.149558868497,277.07157529133985,278.32275390625,7878201.0
2025-01-02,276.19106978078577,282.1690421685679,275.4032708041073,281.56658935546875,8800435.0
2025-01-03,281.1032061996995,281.566614075587,272.4838310218605,272.9009094238281,12535720.0
2025-01-06,273.4106231040578,276.00569567069965,269.2862820520406,272.7618408203125,9173687.0
2025-01-07,272.7618552973702,275.7276769173768,269.9814081351781,272.5301513671875,7381943.0
2025-01-08,271.55701695097434,276.60817414308286,268.12778733451154,275.7740173339844,7937785.0
2025-01-09,275.2642790010447,276.191094755257,270.0277756465798,270.9082336425781,7964702.0
2025-01-10,272.7618751997234,281.05688781918565,272.7618751997234,278.5544738769531,19505556.0
2025-01-13,277.07157785615635,277.34961126556084,269.0082695733635,270.4911804199219,9541248.0
2025-01-14,270.44482575518896,272.99356907917576,265.57904304575953,271.4179992675781,7670070.0
2025-01-15,271.55702668163434,273.13262483953156,268.49854588592007,271.2326354980469,4662694.0
2025-01-16,274.2448095330265,274.80090471035476,265.71812052263726,266.96929931640625,10345666.0
2025-01-17,266.73752254574396,266.73752254574396,259.97177987340103,261.315673828125,9358955.0
2025-01-20,279.89838647643893,283.049554707087,275.2179777513473,278.2764587402344,39380165.0
2025-01-21,280.269095651396,283.466621513721,276.0057372630207,276.5155029296875,15619474.0
2025-01-22,277.44227646572944,287.3128576941961,277.44227646572944,286.4787292480469,30859317.0
2025-01-23,288.33238180897615,300.8443942745946,287.91530341312017,294.4493713378906,39904371.0
2025-01-24,295.6542335583333,298.8980887854624,293.4298813451366,296.6737365722656,17479586.0
2025-01-27,294.5420147442498,295.79322158163194,284.3007126912093,285.41290283203125,12372895.0
2025-01-28,287.35062133325425,290.75346340775667,285.03479064258164,286.9725341796875,12077491.0
2025-01-29,288.34308782643825,297.46460216342535,288.34308782643825,295.33782958984375,16338112.0
2025-01-30,293.96724683644317,296.5193855982624,289.19383523497476,292.0767822265625,9984186.0
2025-01-31,294.62890298718787,298.40983197594255,292.5966305787731,294.81793212890625,15597644.0
2025-02-01,295.432362306672,296.09403649654183,286.7362419104247,288.1068115234375,6046117.0
2025-02-03,286.4053677265913,296.80292233052694,283.853229148964,296.4248352050781,14877076.0
2025-02-04,300.58387455996785,301.3873277926545,296.18855008800097,298.9297180175781,15366864.0
2025-02-05,300.39479956868666,303.8449203817731,297.6536317941544,299.733154296875,9628027.0
2025-02-06,302.4743050544479,305.87714675555,297.3227780080103,300.5365905761719,15062390.0
2025-02-07,301.52912518963126,301.52912518963126,296.8029633528032,300.5838928222656,8589587.0
2025-02-10,301.3400164108601,303.4195388072079,298.5515987046184,301.5763244628906,12304840.0
2025-02-11,302.0017373569476,302.85244070702254,294.5344075233089,295.85772705078125,10627890.0
2025-02-12,296.2830952628925,298.4571181559513,292.40763681134194,293.2110900878906,9668342.0
2025-02-13,293.30555413410497,296.47208792462465,290.13904918978415,291.6513977050781,8832731.0
2025-02-14,293.0692598759002,295.29056152588134,287.87048228267616,291.22607421875,7371341.0
2025-02-17,291.22609799318985,293.3055918925202,285.46017478621457,288.626708984375,7507772.0
2025-02-18,288.626685037522,295.6213982025714,288.626685037522,295.1015319824219,10368789.0
2025-02-19,294.2035734470454,299.16604336061,291.4151264333233,296.8974914550781,7835672.0
2025-02-20,294.15630113072905,297.08649816217485,293.2583189138664,296.1412658691406,7697134.0
2025-02-21,295.66866114961744,295.66866114961744,288.3431105954846,289.5719299316406,8722925.0
2025-02-24,286.35816714307293,286.6889754061384,277.2839303330529,278.89080810546875,12600963.0
2025-02-25,278.22910591027204,280.0722914062735,274.21186903036926,275.34613037109375,10810040.0
2025-02-27,277.8982944974268,279.5997010885227,275.39343468701315,278.37091064453125,15555649.0
2025-02-28,277.8982784744178,277.8982784744178,261.8293303993664,262.4437255859375,17458839.0
2025-03-03,264.14520020072956,270.6672978552482,264.0033922667289,268.0206298828125,11471554.0
2025-03-04,263.7198067801339,267.5952649070748,261.1676680792655,264.6650390625,9331785.0
2025-03-05,265.98837706354647,271.2344339047502,263.3889881055146,269.4857482910156,10285712.0
2025-03-06,272.6522417607878,276.00780455855136,267.9733307957168,270.24188232421875,9782051.0
2025-03-07,271.6597273991046,271.9433143656627,267.4061825165105,269.2021179199219,8097300.0
2025-03-10,268.8713081368607,270.0055694577873,262.72729889836717,265.5157165527344,8165123.0
2025-03-11,261.8293448241309,264.00336755675363,258.2374736538323,262.53826904296875,8602609.0
2025-03-12,262.49101575037184,262.49101575037184,247.83991540725222,253.8421173095703,18584311.0
2025-03-13,253.84211611701176,256.252475727921,248.92692559077688,249.54132080078125,8683943.0
2025-03-17,249.54133014827772,250.67562046015934,244.7206395920822,245.61862182617188,12697926.0
2025-03-18,245.61862182617188,245.61862182617188,245.61862182617188,245.61862182617188,0.0
2025-03-19,247.65085296454654,251.90439814905213,242.21576745101166,251.14822387695312,14044300.0
2025-03-20,254.45654063767392,258.94639395573176,252.84963422746802,253.32225036621094,17038774.0
2025-03-21,249.54131673829772,254.78734424488448,245.94944568736258,249.8248748779297,22659168.0
2025-03-24,252.42425210882004,256.77232607793826,250.86462471940754,254.6455535888672,9269617.0
2025-03-25,257.10319130535055,259.65533011046506,254.59833142400558,256.157958984375,12563930.0
2025-03-26,257.1031705299251,257.33947859107394,252.1407012457997,252.75509643554688,7308412.0
2025-03-27,255.21271378840623,258.56827682010726,254.83462664833004,257.292236328125,14783522.0
2025-03-28,256.15795933347977,256.96141257664425,247.27278127344067,247.88717651367188,14283389.0
2025-04-01,246.09122969086025,248.59608946182496,244.3425442048736,248.21800231933594,8388635.0
2025-04-02,248.40702016981604,251.0064088197316,246.80014267576922,249.16322326660156,7136992.0
2025-04-03,245.66586581741328,246.23301095930432,241.31780594761577,242.310302734375,12262561.0
2025-04-04,239.14376814769022,240.0417359339805,231.44013079280504,232.8107147216797,14639785.0
2025-04-07,218.3959295353868,230.49490606696565,215.51296808645233,229.596923828125,13011904.0
2025-04-08,231.34559851975243,235.83545181073845,230.4948952443845,233.70867919921875,13806651.0
2025-04-09,227.51740252926174,229.02977991737248,221.18434925986006,223.689208984375,19063559.0
2025-04-11,231.58191541685676,231.58191541685676,225.29612633906794,226.61944580078125,11205821.0
2025-04-15,231.6291697378524,231.6291697378524,228.13181323721645,230.6366729736328,10694621.0
2025-04-16,230.636684557415,234.84296546902647,227.9900311942672,234.08677673339844,16203319.0
2025-04-17,222.12958628391345,224.77623955829924,219.4356685108047,223.92552185058594,54875421.0
2025-04-21,224.39814345384784,227.61194194493845,224.39814345384784,225.39064025878906,16298364.0
2025-04-22,225.39062766799265,225.91050829135835,220.71173090390033,221.3261260986328,18367713.0
2025-04-23,224.2090954124215,231.91274719916893,223.16934855141332,230.2585906982422,31898042.0
2025-04-24,231.39286824571684,231.72369089445633,228.27359879372906,229.45513916015625,23000820.0
2025-04-25,230.58941276645146,232.66892090635434,225.01254806083466,227.70645141601562,16620430.0
2025-04-28,227.328369140625,228.6989530969775,225.6742126084167,227.328369140625,14218414.0
2025-04-29,228.36811988020682,230.25858440099296,226.71396342451894,228.17906188964844,16647246.0
2025-04-30,228.3208545853652,230.06952560712693,226.09955301195748,228.27359008789062,14206640.0
2025-05-02,228.7840250578489,232.33810782226035,227.56468170763583,228.44374084472656,10822257.0
2025-05-05,230.63666755123413,233.3494794763015,229.40786274933305,230.230224609375,12170446.0
2025-05-06,231.10930756389027,232.43262707313434,227.4323543313111,227.9805908203125,8869045.0
2025-05-07,223.08427003425385,231.06203295765368,223.08427003425385,230.6744842529297,9130056.0
2025-05-08,229.795418812506,232.36645175279133,226.20353328506914,228.3397674560547,11434833.0
2025-05-09,223.64196529010107,229.64418166987357,223.54743629198492,228.7556610107422,10582438.0
2025-05-12,231.66699222533316,243.81323364097437,231.46850150960478,243.1893768310547,19791711.0
2025-05-13,242.87743785388216,242.87743785388216,236.89410156544565,237.79208374023438,11714159.0
2025-05-14,237.79208780407996,239.79597559027687,237.01699042377373,239.08705139160156,8839105.0
2025-05-15,239.33280696626414,243.01922145905942,236.89410598819643,242.51824951171875,12083645.0
2025-05-16,242.92471160642393,242.92471160642393,239.64475422971867,240.3820343017578,6640387.0
2025-05-19,240.38202690759667,240.78848430168534,237.5179741566736,237.9622344970703,6788784.0
2025-05-20,239.1437740127632,240.6561514753647,235.65586448725253,236.03396606445312,9366429.0
2025-05-21,236.03395039958096,238.30250201982577,234.51212590721104,237.17767333984375,5313593.0
2025-05-22,235.3628369261451,236.20409307558361,231.58190781889778,232.47042846679688,11469037.0
2025-05-23,232.62168031276735,236.77124963119516,232.14906415156557,233.8126678466797,7437642.0
2025-05-26,234.88078605521952,237.11153492316714,234.6066606035387,236.53494262695312,3690751.0
2025-05-27,237.24385706570808,237.24385706570808,234.40816020280448,234.65391540527344,6861143.0
2025-05-28,235.92053526320754,236.44041593258916,233.43458402742039,233.8788299560547,6205160.0
2025-05-29,235.97724539473498,237.9527919258197,234.51214682184298,236.44041442871094,11785042.0
2025-05-30,236.30808318573352,237.3572916520022,234.9091433717422,235.99615478515625,13858429.0
2025-06-02,234.0395216723142,234.81460465307967,232.7161878073705,234.11512756347656,5846259.0
2025-06-03,234.41760446060843,235.8354528746847,232.27192315550505,232.73509216308594,8573438.0
2025-06-04,233.00920504574668,236.12847446635146,233.00920504574668,233.3400421142578,6698150.0
2025-06-05,233.3778512011228,235.8260138417121,233.35895693958497,234.36090087890625,6468060.0
2025-06-06,233.5669091121543,236.28916835190694,233.5669091121543,234.9752960205078,4445411.0
2025-06-09,235.92998956076121,239.5218607883377,235.5707966687634,237.5274200439453,9193904.0
2025-06-10,239.04923769127885,241.7904199554018,238.03784665233175,240.91134643554688,10739851.0
2025-06-11,241.99836620570386,247.27277866210773,240.1835363199957,244.73956298828125,17268454.0
2025-06-12,245.76040860948171,248.59610563189884,242.28196051840519,245.39175415039062,14528657.0
2025-06-13,241.03424053378612,247.8871748234722,240.08900821796735,245.95889282226562,8692116.0
2025-06-16,245.7603913456337,250.77957241503506,243.86992679682112,248.49212646484375,10935361.0
2025-06-17,248.49213784277083,250.9119302683521,247.3294917073841,248.5110321044922,7528454.0
2025-06-18,248.50155762814506,251.0536962916646,246.73397790137986,247.2633056640625,5016660.0
2025-06-19,248.4543242342835,251.84770484460353,247.47127453207165,251.0347900390625,14184486.0
2025-06-20,251.43179669573433,252.5660870163008,248.47321492373445,251.94223022460938,12904674.0
2025-06-23,249.5413380806154,250.67562842855347,247.47127694565958,248.8229522705078,6214062.0
2025-06-24,250.95919343620417,253.93666962298641,250.21245178934427,250.45822143554688,6319428.0
2025-06-25,251.33726985871147,255.1749107967825,251.29001978086484,254.65504455566406,5331739.0
2025-06-26,254.36201736664765,256.44151111620823,252.55662021446423,253.8137664794922,8564099.0
2025-06-27,254.26749265816466,255.21272497287902,250.01394724195,250.5338134765625,8906108.0
2025-06-30,251.52632609502723,252.1312597797396,248.50157113286198,251.41290283203125,7119563.0
2025-07-01,250.95918526079927,253.6531031882064,249.257778594122,250.0612030029297,3886095.0
2025-07-02,250.486549634612,253.98392054534864,249.9666834285671,252.37701416015625,8750887.0
2025-07-03,253.70033998619377,256.01617062713586,251.8571543348114,252.4242706298828,9357962.0
2025-07-04,253.60580751018526,256.536033328068,252.84963322966058,255.2599639892578,7141779.0
2025-07-07,255.25999093825826,255.73260712503244,252.6606019110002,253.08596801757812,4849218.0
2025-07-08,253.13319620480237,255.4962769342953,252.70785898121383,254.8818817138672,5519016.0
2025-07-09,253.3222519648968,254.64557139248834,250.34477604126582,253.13319396972656,11564433.0
2025-07-10,252.89689426334843,252.89689426334843,248.7378778478454,250.5338134765625,6911031.0
2025-07-11,246.70562687219976,247.6981092349297,243.63362193988308,244.1534881591797,13109857.0
2025-07-14,244.15349674069543,245.33503714080757,237.86770758133898,240.3253173828125,10388421.0
2025-07-15,240.08901126482797,245.6186261517818,238.95473535607098,243.30279541015625,8750149.0
2025-07-16,243.30277972631657,249.541318456981,242.0267103967853,248.4070281982422,12179338.0
2025-07-17,249.3995347170825,249.8721508416757,243.86992029010202,246.32752990722656,7484171.0
2025-07-18,253.88940046833872,257.0086555065787,251.05370358041134,252.32977294921875,30319126.0
2025-07-21,252.32977117871144,252.51880032885998,245.0042209362998,246.0912322998047,12190000.0
2025-07-22,247.36728636118482,247.79262355736418,244.57883974159355,245.47682189941406,6724044.0
2025-07-23,245.9966983750615,247.41454678068146,244.01170483795366,247.08370971679688,6510321.0
2025-07-24,247.6508733201784,248.97419282822142,245.99671672357414,247.50909423828125,8139900.0
2025-07-25,247.4617922057162,247.6981002688791,242.02670675296935,245.00421142578125,8427780.0
2025-07-28,244.81145305592867,244.81145305592867,239.99232996427654,241.0043487548828,8998911.0
2025-07-29,240.18509016724929,243.55847630641514,238.3056351167876,242.6910400390625,12923128.0
2025-07-30,242.35369126518586,243.36571003043403,240.18508592828098,241.14891052246094,6057152.0
2025-07-31,239.1248954869482,241.10072420393195,237.14905206316777,239.31765747070312,7338764.0
2025-08-01,237.58277193770718,237.9682959080314,233.4383230761363,233.9684295654297,7436999.0
2025-08-04,233.96842370230374,237.50565825051578,232.37811898107256,237.1490478515625,5234393.0
2025-08-05,237.1490492375832,238.01648550754334,235.68403170626723,237.0141143798828,7383968.0
2025-08-06,237.10085203381732,237.10085203381732,230.6528630949322,231.27935791015625,7700190.0
2025-08-07,230.46010213931336,234.38286063837594,229.97818983629165,233.55398559570312,6190830.0
2025-08-08,233.63107095627848,234.4503277272524,229.77577265860526,230.4022674560547,8922847.0
2025-08-11,230.40226622424834,235.89606332770185,229.98781401193042,232.87928771972656,3047287.0
2025-08-12,233.9202214560127,237.38034815129546,232.37811095979444,232.97567749023438,8101435.0
2025-08-13,234.10335089480168,234.10335089480168,231.43355269888772,232.908203125,5820844.0
2025-08-14,234.30578003705884,239.44295251771263,233.64073867053446,237.88156127929688,12857225.0
2025-08-18,239.64535848548027,240.00196889697452,235.9057141669896,236.33944702148438,5789317.0
2025-08-19,236.58040135331547,238.54659713751897,235.92499295404977,238.02613830566406,4090961.0
2025-08-20,236.42619536732082,243.74162111006225,236.42619536732082,241.76577758789062,10099384.0
2025-08-21,243.59704073359595,243.59704073359595,240.58026495468013,240.86941528320312,7607486.0
2025-08-22,242.8838065671094,243.84763119634394,238.65261703304154,239.64535522460938,13572686.0
2025-08-25,241.53444435217955,247.9824331113351,241.53444435217955,244.6572265625,16391069.0
2025-08-26,243.8476307919132,245.60179867347316,242.21876481812083,242.9127197265625,15797327.0
2025-08-28,242.90309136700975,243.2211552649585,240.06944455510003,241.5826416015625,5851451.0
2025-08-29,241.4380775577911,243.94402755887427,239.66464371134924,240.38751220703125,10117017.0
2025-09-01,240.39713361268923,243.8379945461304,240.37785300249388,241.30313110351562,3198345.0
2025-09-02,241.30313615063423,243.99220041066695,240.57063472265182,241.85250854492188,5046939.0
2025-09-03,242.78742009478904,243.26933241312472,240.1079887813865,240.53207397460938,3862765.0
2025-09-04,240.47423269101952,241.28384180852458,235.5972826696918,236.1081085205078,5021036.0
2025-09-05,237.19723442771922,238.3731015889232,232.541959953142,234.85513305664062,6233782.0
2025-09-08,235.52018364088656,238.05504708592366,233.4383189416955,233.7467498779297,6596932.0
2025-09-09,236.1370355041378,240.81159086520373,236.1370355041378,240.13690185546875,12836972.0
2025-09-10,240.28148764927843,247.8667976284456,240.23329347552675,246.49815368652344,15261331.0
2025-09-11,246.44995580925047,246.44995580925047,243.0476560300271,244.72471618652344,5865301.0
2025-09-12,245.65962020455956,246.64271071347045,241.7464946585437,242.8259735107422,5345794.0
2025-09-15,242.40189244691152,242.68139511631705,240.57063154772504,242.18984985351562,3700703.0
2025-09-16,242.88380847272802,245.29337006471937,241.14892118513487,244.8210906982422,7316998.0
2025-09-17,244.136782057369,246.25719330493672,243.70306391462964,244.95602416992188,7339871.0
2025-09-18,247.702927053092,250.4016242205289,246.73910243420838,247.6354522705078,10498239.0
2025-09-19,247.70293777600946,248.33906558164145,245.48613811525385,246.6234588623047,10741757.0
2025-09-22,239.5586090738771,242.67175843739852,238.26708762979038,241.2742156982422,15784007.0
2025-09-23,241.16820134485926,242.88380801860566,239.75137795487365,240.59954833984375,8674114.0
2025-09-24,239.34657654249048,240.1079915432284,235.41417021482334,235.7418670654297,7888797.0
2025-09-25,236.57075171358017,236.75388074576497,232.5516047845229,233.2455596923828,7957740.0
2025-09-26,232.71544644179085,232.81183478439056,226.50841367235438,227.22164916992188,16999628.0
2025-09-29,228.3107813425008,232.07932444027642,227.74211363791463,230.97093200683594,8894412.0
2025-09-30,231.25044808511086,232.76365988982718,230.3540981932451,230.71070861816406,5590909.0
2025-10-01,231.317898033036,234.75875882553942,229.23603342110766,232.3491973876953,9479378.0
2025-10-03,232.262451171875,232.6672557446049,229.44808506613637,232.262451171875,10968346.0
2025-10-06,231.31791367809595,234.17084108444976,230.66251998193718,233.37086486816406,6064946.0
2025-10-07,234.11300061064694,236.1370382497925,233.38049917419653,234.72021484375,6587728.0
2025-10-08,234.45033594384577,237.43819811197406,233.7949422695343,235.43344116210938,7360563.0
2025-10-09,235.16356780872852,237.8719125627567,234.36359163149092,237.4863739013672,4629760.0
2025-10-10,239.02851172567705,242.16094181885626,237.34181859858052,239.70318603515625,7070200.0
2025-10-13,237.15867892104916,238.7393506780979,235.66474784844178,236.2623291015625,6717589.0
2025-10-14,236.908088103363,241.10071626242086,236.2430467805369,239.4333038330078,7888607.0
2025-10-15,240.9561596908066,243.00911087754727,239.5489692472217,241.1585693359375,13278925.0
2025-10-16,241.34168090575858,244.87893023158037,239.79957032543737,244.62832641601562,10661302.0
2025-10-17,240.95615856523548,240.95615856523548,230.4601088864057,232.1853485107422,43802251.0
2025-10-20,232.18534996856562,233.18773583029687,230.6143258054781,232.5130615234375,9871824.0
2025-10-21,232.28173043872368,233.3997705132051,231.66488327811263,232.6287078857422,2082336.0
2025-10-23,235.94426887525432,238.83574272248345,234.5659920272076,235.4623565673828,18964626.0
2025-10-24,236.1370391631165,236.98520956097948,233.39978068775494,234.1901092529297,6803979.0
2025-10-27,234.48889027997774,236.84062475552142,234.26721473060016,235.0864715576172,9550336.0
2025-10-28,234.8455107449142,235.84788188003014,232.6672576885254,233.61181640625,8780789.0
2025-10-29,234.78768218729533,234.78768218729533,232.8985794701761,233.5154266357422,8776917.0
2025-10-30,234.10335279619028,235.9153477216527,231.7998126269634,233.16844177246094,8344622.0
2025-10-31,233.35159397498447,234.3925263946994,231.79983565116837,231.96368408203125,5659566.0
2025-11-03,231.96366836605088,232.561234921276,230.83599533112778,231.79981994628906,4902693.0
2025-11-04,231.79982545899986,232.1275223063169,228.92763215541518,229.3131561279297,6848284.0
2025-11-06,231.31790995337695,231.91547651458157,229.74687110876866,231.36610412597656,7141517.0
2025-11-07,230.06493493145234,230.59504141629742,227.46261138660896,227.9348907470703,5520619.0
2025-11-10,228.85052305418253,232.81184288134213,228.44571847341837,231.1636962890625,8566758.0
2025-11-11,232.37812434127608,233.29375479906906,230.1709577011974,232.94677734375,8831094.0
2025-11-12,233.96842732113487,237.39000767542942,233.34194719866818,236.3490753173828,13152546.0
2025-11-13,237.10085410780368,237.10085410780368,235.17320488741504,236.45509338378906,6211124.0
