Date,Open,High,Low,Close,Volume
2024-06-04,594.4920388169743,597.4157701554184,550.9284299774633,583.3818359375,2586686
2024-06-05,583.8203779838658,619.4411577575419,576.121254872414,615.25048828125,2461133
2024-06-06,627.6276522335235,635.8628406230322,621.8776235516624,630.3077392578125,2833576
2024-06-07,636.1064857451345,668.9984629052154,633.5238326339936,660.9094848632812,7518741
2024-06-10,670.5090188419117,671.1425177257727,646.4856704635655,662.71240234375,3199599
2024-06-11,663.7844535582989,665.6361738822512,654.1361757470112,655.79296875,1862250
2024-06-12,657.9370059294854,670.1192202259391,653.0154032504117,655.1594848632812,1765178
2024-06-13,662.712446115761,681.9603443669173,658.8628545688364,665.8798217773438,6601573
2024-06-14,667.5365780856026,667.5852950425626,652.5767843241325,660.7145385742188,2187215
2024-06-18,662.7124513059855,669.8755694495087,649.2632987497045,666.4158325195312,3428629
2024-06-19,672.458193323972,677.5747230557848,660.9094785798376,673.2865600585938,4390773
2024-06-20,676.7463613336308,681.2293921956092,666.6594526689814,670.4603271484375,3307590
2024-06-21,678.3056543271764,683.6171113619198,660.7632667152667,664.028076171875,5821354
2024-06-24,664.0280441974188,679.280198707845,658.3267922914624,667.8289184570312,2583488
2024-06-25,669.5344018966998,681.0831156032808,663.73565682492,678.0619506835938,2511410
2024-06-26,682.2039685980297,690.7802351637118,665.3925136575782,668.2188110351562,3728794
2024-06-27,669.4857286754512,677.331062175176,657.1085880167085,669.43701171875,3494940
2024-06-28,669.5344568352878,681.229381845511,667.6340196244336,672.7505493164062,2697396
2024-07-01,674.4072974097992,705.4963281213519,673.5301542989745,699.3564453125,6757562
2024-07-02,704.3756254844453,706.9095022462426,688.2463857702533,690.8289794921875,4129173
2024-07-03,693.8988295717011,698.2357091532161,689.220871830831,693.2166137695312,1198405
2024-07-04,693.8502246817125,707.1044503354435,693.8502246817125,699.1616821289062,2151459
2024-07-05,701.5980863136423,703.5959574953856,692.3883207139119,696.5302734375,1218415
2024-07-08,704.1319082483138,705.5937738017706,684.1530790177388,689.7568969726562,2427072
2024-07-09,692.193385663063,695.3607612398388,682.6912589327359,685.614990234375,1440384
2024-07-10,686.1022626620501,688.6361392705413,665.6848609886954,674.4560546875,2617578
2024-07-11,677.331147906424,686.1023426275144,672.7019062480707,678.3057250976562,1060920
2024-07-12,693.0088640368197,720.25870556531,688.3038653270659,717.857177734375,10233997
2024-07-15,732.217272678662,733.8346439990343,715.7987461493882,719.425537109375,5221826
2024-07-16,722.4151550031073,725.0617353790269,711.1917325562553,712.6620483398438,2387542
2024-07-18,712.6130366270382,738.7356704975882,709.1822998619838,734.6187744140625,8205992
2024-07-19,743.9797663278523,745.4010835122524,706.1436651200966,709.5744018554688,4779608
2024-07-22,697.0276687657936,709.4763541910321,686.5394641851445,689.921142578125,2895803
2024-07-23,695.4103447662487,714.5734478987595,668.0134495788815,709.329345703125,3066461
2024-07-24,708.3491404427833,714.3284005507786,695.2142958362123,703.7911376953125,2251051
2024-07-25,695.9494619065725,704.7223579340946,690.1171974082332,692.4697265625,1744820
2024-07-26,693.4989671779526,715.8967544131316,693.4989671779526,713.4462280273438,2876480
2024-07-29,719.2294581101693,719.2294581101693,700.850511139722,704.9674072265625,1460903
2024-07-30,704.9674791212695,708.5452119333371,692.9109006445502,695.5084228515625,1466105
2024-07-31,695.557333829122,701.3895981602418,660.4168119938391,662.2792358398438,8877305
2024-08-01,662.1321697324098,662.1321697324098,626.8445929591059,630.2753295898438,8274918
2024-08-02,617.9246805218186,624.7370951652265,589.0084727657406,593.370361328125,8573646
2024-08-05,578.373255537145,583.029255911075,539.9489878541982,567.3458862304688,8738210
2024-08-06,581.2648266859002,594.3016143746094,562.7878826859113,564.7973022460938,6149954
2024-08-07,576.3637434727834,581.3627928270873,562.8368512546981,564.4541625976562,3393226
2024-08-08,566.3656090663069,568.9631907953133,554.7501386925777,560.1412963867188,3625933
2024-08-09,568.3260573568251,575.040535431299,560.7784242568671,566.2676391601562,2857882
2024-08-12,566.0716214265516,581.2648857245803,558.7200419275055,575.6776733398438,2259250
2024-08-13,577.2950093326352,578.2262213108284,550.1431654169737,554.4561157226562,2978182
2024-08-14,556.7595542665084,558.2298699908038,542.0563970235548,554.7991333007812,3477564
2024-08-16,564.6502734258339,594.7427491731065,560.8764867521959,588.7634887695312,9597224
2024-08-19,595.4289263138554,625.1782933623945,594.0076090132965,611.308349609375,11423410
2024-08-20,612.5335800982871,614.2979470752193,597.68336673556,601.4571533203125,4544686
2024-08-21,601.1141012009226,601.6532050212926,593.0273644134662,597.0462036132812,2237857
2024-08-22,599.8888688476129,604.2508178496294,588.3713946499668,589.7437133789062,2770531
2024-08-23,589.7437317062688,595.4779397881205,579.5005189658513,589.3516235351562,3030039
2024-08-26,598.3694764261145,623.2667857624342,596.9971578760703,616.5523681640625,7945766
2024-08-27,615.5722418879001,634.6863481248652,608.7107678541178,633.55908203125,5608221
2024-08-28,634.5883180639966,655.466790289198,623.0217860026329,648.26220703125,8388597
2024-08-29,646.448822560823,672.8655074118241,643.9982963191217,665.5629272460938,12523455
2024-08-30,667.9644699522369,675.5121029118982,655.8098355890965,657.2801513671875,4864275
2024-09-02,657.721261344369,659.1915771297886,647.9191561082383,652.4281005859375,2807690
2024-09-03,651.83997745356,665.5139257881586,649.3894512225315,656.0548706054688,2230806
2024-09-04,640.1265055411283,653.4574052888089,625.178294237284,647.2330322265625,4453478
2024-09-05,651.8400360658935,653.2613533731525,642.5280355506665,646.546875,1887159
2024-09-06,646.742905724295,662.8183825956712,638.8522228013009,640.6655883789062,3206649
2024-09-09,634.1961868794816,638.3620814609928,608.12261178259,612.7295532226562,3875271
2024-09-10,615.8172099149544,635.3724201896911,615.7682113583355,628.3638916015625,3948557
2024-09-11,630.6675214158552,631.8437262692443,613.6608316783713,616.4544677734375,3071336
2024-09-12,622.5807358965476,630.6674726889846,619.73810145677,627.6287841796875,2104860
2024-09-13,630.2753397469802,652.2320784684637,627.2857097431894,647.9191284179688,3142393
2024-09-16,648.5072053473234,652.4280471204688,619.6890542110835,621.6494750976562,4135800
2024-09-17,621.6494934466624,637.62691217837,611.6513346645702,635.6174926757812,4345241
2024-09-18,634.7842969228132,634.7842969228132,615.0820897710282,618.3167724609375,3267684
2024-09-19,628.3149145698134,640.9105952445443,593.0273374644885,612.9255981445312,5440552
2024-09-20,619.4929956753832,625.3742582925546,608.2205756591381,618.8558349609375,4071481
2024-09-23,625.3743197688256,625.3743197688256,609.7889483703113,617.9247436523438,3463746
2024-09-24,617.3366024814894,624.5901846005783,612.6316037303018,619.3950805664062,1909097
2024-09-25,615.1310909418597,620.1791989775891,605.2309887643205,607.4364624023438,2686231
2024-09-26,609.69094282692,614.1998872834652,598.9576256782526,603.7606811523438,2049371
2024-09-27,615.523184848895,622.9727605897866,590.2827649082175,592.0961303710938,6483640
2024-09-30,592.0471265614971,595.2328106034256,588.1262846637388,589.9887084960938,4211108
2024-10-01,593.0273770152394,596.7031665421933,579.4514849599442,583.4213256835938,3507352
2024-10-03,573.4231055308196,585.7247345472607,571.0215779951884,578.3241577148438,2252315
2024-10-04,578.3241919760644,584.2054549453126,568.5220870273175,569.6493530273438,2521388
2024-10-07,576.4127639913289,578.5692390247337,551.9075018555926,555.7303466796875,2599783
2024-10-08,555.7303316336048,563.6210138622162,550.7312223968826,558.916015625,2043061
2024-10-09,565.0913936042382,583.7153944342131,561.7096551722817,579.5494995117188,2121113
2024-10-10,586.1658640349953,588.1262849849451,571.6587609708265,573.080078125,1766931
2024-10-11,570.5804889763274,588.7634410031374,570.5804889763274,587.195068359375,2174691
2024-10-14,592.0471081308831,592.9783200180716,569.0611612553752,583.6663208007812,3697300
2024-10-15,588.1262958523772,594.007558810901,577.7850871157664,581.4608764648438,1878428
2024-10-16,577.8340648558858,589.0084880053922,571.6587509373894,587.6361694335938,2527555
2024-10-17,589.0575241899744,596.5560987745274,578.8143122865055,581.7549438476562,2951371
2024-10-18,581.362817677687,585.773764882608,564.6012422299067,583.0781860351562,2764403
2024-10-21,583.715381973728,592.3412228401207,575.3835923065967,585.5287475585938,2197519
2024-10-22,587.1460838537172,587.5871905399355,560.6804006082241,565.2384033203125,2254289
2024-10-23,567.0027716939156,590.7238775921766,558.7199810618371,589.1065063476562,3726692
2024-10-24,568.5220739618901,577.2459710967079,545.0460211836936,557.7887573242188,6743105
2024-10-25,557.7397525808097,567.5418571955867,550.1921200619717,559.8472290039062,3811297
2024-10-28,559.8962664866916,566.9047358771215,554.7991597671862,563.4739990234375,1080447
2024-10-29,563.6210873665545,573.423193233799,551.7115048069301,571.7078247070312,1710047
2024-10-30,569.5023352857366,577.7361279195848,562.6408613666314,563.7681274414062,1074457
2024-10-31,563.1281605194723,564.063437838732,538.9589481652241,541.5678100585938,5427675
2024-11-01,545.4073703293312,549.1484196965635,544.5213054396093,548.36083984375,354672
2024-11-04,548.311586794702,548.311586794702,527.9818491061155,541.2724609375,2376849
2024-11-05,539.5496051562781,550.0836576880919,539.5496051562781,548.8038330078125,1110307
2024-11-06,550.3789645556764,575.4342398839756,550.3297520874977,573.6621704101562,2941305
2024-11-07,574.9419967891034,575.9264865096327,562.5374503458279,564.1126098632812,1324155
2024-11-08,564.1126413354446,574.8436039232938,556.925877992324,558.5010375976562,1455717
2024-11-11,556.8274044865627,565.8355101538109,551.4619831700752,560.8146362304688,876886
2024-11-12,564.0142270046739,567.9521861805808,553.677084167918,555.793701171875,1307650
2024-11-13,556.0397711371338,556.6797134782115,538.5158664760839,541.3709106445312,1004196
2024-11-14,541.6170944744954,552.2495724336079,539.9926622481979,550.575927734375,923393
2024-11-18,553.3324420590593,554.2677193225047,531.7228804159113,537.9744262695312,1319187
2024-11-19,539.5004029215515,554.1200522135014,539.5004029215515,543.5860595703125,907440
2024-11-21,541.4694252377562,548.3116418107319,534.3318737232586,536.9407958984375,728899
2024-11-22,537.6298385958453,555.25222948914,537.6298385958453,552.9879150390625,3836258
2024-11-25,558.7471242525457,564.6540625269206,556.482809931732,560.2730712890625,1761123
2024-11-26,562.291383367809,588.5772134274126,561.1591960421525,583.2117919921875,4289369
2024-11-27,588.6756668868424,594.6318179462558,584.786920298139,591.3338012695312,2326262
2024-11-28,591.1860768508172,593.2534812273916,580.2582649943805,582.0303344726562,1660565
2024-11-29,582.0303489433193,586.1159453297431,578.5846348377041,581.4888916015625,867033
2024-12-02,581.6365118692672,592.9089311288491,576.0249084735142,588.2326049804688,1123032
2024-12-03,590.5953908841249,598.5697333622754,585.7713673528847,592.121337890625,1619978
2024-12-04,595.173260927478,599.1112198916343,589.807779821118,594.3856811523438,791921
2024-12-05,597.5360318270792,602.7046027208913,592.0721260427457,597.1422119140625,1633012
2024-12-06,597.5360856934875,601.5232572961655,594.8779512622064,598.668212890625,700289
2024-12-09,599.4558392370136,605.1166553602019,596.6007948960112,599.209716796875,747611
2024-12-10,595.1240737079085,605.5596413702865,595.1240737079085,598.668212890625,1389562
2024-12-11,600.4895020439933,607.8239622962925,591.235274866954,603.8367309570312,1489403
2024-12-12,607.5286320016485,614.6661830570181,598.914346245168,600.1449584960938,2245026
2024-12-13,597.683718984281,599.3573636212067,583.9008621200486,593.9918823242188,1273049
2024-12-16,593.991860968754,600.2926193441274,592.4659138884873,595.2224731445312,807488
2024-12-17,595.2224740251335,602.2123872469805,593.0073721054574,598.5697631835938,1481792
2024-12-18,595.1733287668604,600.4403855348633,587.8881399058778,592.02294921875,726517
2024-12-19,581.291974299183,586.7558802942937,575.6803708088729,580.50439453125,1297096
2024-12-20,587.1496606593632,593.2042360503349,563.1280887808708,568.050537109375,4187693
2024-12-23,568.0506232192539,574.9420519238203,559.3379123924481,564.8018188476562,1527988
2024-12-24,562.1436670893959,577.1571363067571,561.4052997508371,570.708740234375,1257397
2024-12-26,575.3358272741051,575.3358272741051,559.3378690218309,561.4052734375,700317
2024-12-27,559.2885900601941,571.3978617771279,559.2885900601941,567.1152954101562,1172835
2024-12-30,569.9703651035985,571.988557117037,560.7161372181174,565.5401611328125,1164743
2024-12-31,564.1126329871533,565.540155158134,550.7728087448578,551.6588134765625,1575196
2025-01-01,551.2650006014495,559.780800160915,547.8192867697804,554.31689453125,806958
2025-01-02,554.3169161244488,562.143621293251,546.3917860205855,555.5967407226562,1645882
2025-01-03,557.2212190759091,559.9777784600004,542.9953296454079,543.5860595703125,1563561
2025-01-06,544.5212501950873,549.7390938786425,535.3162951777692,536.7930297851562,2271252
2025-01-07,536.2023460301226,544.3243861594837,533.642636724143,539.0081176757812,2135885
2025-01-08,536.1530906423806,537.4821878501082,521.9764743793498,535.6116333007812,1469371
2025-01-09,535.7100898605917,540.484840830716,531.0829762911568,535.0209350585938,1516991
2025-01-10,533.5934457305721,548.0654571066445,532.658168448218,542.7984008789062,2483031
2025-01-13,540.0910624054309,555.6460488024417,511.2947367065717,517.4970703125,3717669
2025-01-14,521.484264146369,530.5415824121012,512.9191907854213,524.6346435546875,1284222
2025-01-15,527.6865624334481,529.1632972163776,517.4478439030739,518.8753662109375,1072679
2025-01-16,521.8288145245214,530.1969779536486,521.8288145245214,524.2900390625,748355
2025-01-17,522.4687141867661,530.6891794355472,519.0722125845896,524.2407836914062,1297405
2025-01-20,528.572529728458,529.655444333897,520.3520049017857,524.8314208984375,862239
2025-01-21,526.7020363520712,536.5469342278109,514.8881589011837,517.3001708984375,884745
2025-01-22,520.7950760366133,523.6993328072556,508.7842891084309,521.8779907226562,1552305
2025-01-23,522.8132789892034,555.4983512864019,522.7148540478526,546.2933959960938,3792070
2025-01-24,546.8840717930902,549.3452962386037,533.6918847297432,537.236083984375,1201794
2025-01-27,529.6063089970769,531.5260761576502,504.94485110245324,509.4734802246094,1335664
2025-01-28,514.3467095311956,521.681170580333,505.3386037994684,510.9994201660156,1562273
2025-01-29,514.9373926424801,528.671037764106,513.7067803571819,523.6008911132812,1300810
2025-01-30,527.145091207399,529.4094057974819,513.1653236112272,521.9273071289062,1030649
2025-01-31,521.6319009491285,528.6218146419128,521.2381410788593,526.3082275390625,490618
2025-02-01,531.5260319710482,533.3473139454355,520.647372328323,526.751220703125,432054
2025-02-03,521.7795559412491,527.3419469409222,515.3311602392946,522.9117431640625,757861
2025-02-04,525.7175830774639,530.5416074070173,516.0695945068494,518.03857421875,1194818
2025-02-05,521.2381060988166,531.6244608627908,519.9582814514736,526.4066772460938,1263305
2025-02-06,530.5907727306395,533.0027846810704,519.6629002476121,521.68115234375,526116
2025-02-07,524.1423658162936,526.7512275951319,513.7067384354833,526.0620727539062,880023
2025-02-10,525.520600471923,525.520600471923,511.9346543548188,518.2354125976562,760403
2025-02-11,518.2354533608665,523.7485721906356,495.09991307887793,496.5274353027344,1219686
2025-02-12,467.6326245754997,497.1673166539523,462.7101758957576,494.853759765625,7561308
2025-02-13,495.1983485698004,508.68587028015423,491.3588445201555,498.004150390625,1181553
2025-02-14,500.51461651372404,501.10531641225344,475.9023711103717,480.4310302734375,1668773
2025-02-17,477.82212288701874,479.594192481314,466.20512540407515,470.0938720703125,1330896
2025-02-18,470.0938626075868,474.9670989601691,455.72030603523916,465.5159912109375,1213314
2025-02-19,462.66098750773165,467.28807148097917,457.541628596645,463.6454772949219,1599419
2025-02-20,447.94282061505686,468.91243954043864,447.94282061505686,466.5004577636719,1323905
2025-02-21,466.74660881096986,477.13296393008403,465.07296417407053,467.927978515625,864428
2025-02-24,462.16872818299106,466.40202211802733,453.1114104059569,464.1869201660156,1080053
2025-02-25,462.2671387077326,464.6299380849239,449.9118046672799,451.58544921875,622391
2025-02-27,453.3575135198229,455.76952533800505,438.44250035424056,442.72503662109375,1036841
2025-02-28,437.80260741166944,438.98397709475427,416.09459022065965,417.4728698730469,1319352
2025-03-03,418.45736112064156,424.7088771152059,403.7392572123136,414.3717346191406,1270698
2025-03-04,407.77568859526986,414.224084789989,401.22880736711505,411.81207275390625,924591
2025-03-05,411.56593593490817,430.6158189749323,411.56593593490817,426.3332824707031,1435273
2025-03-06,429.28676497703145,436.96580343829635,429.28676497703145,432.240234375,1251145
2025-03-07,431.00962570645305,432.8309378591797,424.8073519368915,427.71160888671875,788701
2025-03-10,428.4499605381367,431.5510973092498,402.2625266096104,403.3946838378906,2792804
2025-03-11,397.7338682815149,399.6536353565117,383.11418914400156,394.4358215332031,5264245
2025-03-12,394.4358299359176,397.34008684575815,381.5882501426101,385.6246643066406,1822772
2025-03-13,387.1506106957011,390.69477995567394,378.58553748778706,379.7669372558594,2500031
2025-03-17,380.50530302762786,388.03664389629876,380.16072559301017,382.8680725097656,1182944
2025-03-18,382.8680725097656,382.8680725097656,382.8680725097656,382.8680725097656,0
2025-03-19,392.4176381089842,394.7804076070102,384.2955973041018,388.971923828125,1726845
2025-03-20,393.7466907426624,405.6589927794571,391.285466347582,402.65631103515625,3324944
2025-03-21,398.7183424943929,405.36364820263276,391.67924690117985,398.07843017578125,3138163
2025-03-24,402.65631852016975,408.95704707985175,397.7830821096243,404.4776306152344,2374939
2025-03-25,409.5477291063727,412.50119830665903,394.18968325603527,396.40478515625,2788324
2025-03-26,397.4385454384751,398.66915769206923,386.75682506842867,387.79052734375,1957548
2025-03-27,383.95100737686727,391.3346805956532,382.03124032228567,389.7594909667969,2923856
2025-03-28,388.873470047671,396.01102108019154,379.4716044983934,381.68670654296875,2464995
2025-04-01,380.99754955550276,387.59364318049205,376.7642554670282,382.2773742675781,1515137
2025-04-02,381.9820116420722,387.93816243477374,374.795248698462,385.8707580566406,3032028
2025-04-03,377.99484661966505,384.935487249302,375.2382573289302,381.8343505859375,1768620
2025-04-04,379.8653732539697,380.45607310847606,358.2558113826238,360.81549072265625,2636412
2025-04-07,329.80406809596076,343.5869246731054,325.86610907391946,341.7164001464844,3134628
2025-04-08,348.85393943274687,354.31784537893503,340.97802164696674,350.87213134765625,1259915
2025-04-09,345.60511978196024,354.908560073427,341.5194932684657,351.1675109863281,1183417
2025-04-11,360.2248026402104,360.2248026402104,349.4938701022574,354.1701965332031,1279900
2025-04-15,357.9112258050058,368.3960653618181,356.77906863548503,366.2793884277344,1577691
2025-04-16,366.2301888144917,367.51001347813553,362.98138464109263,366.3286437988281,896110
2025-04-17,363.32594592874153,366.6239927426861,358.3542844939815,365.78717041015625,1934269
2025-04-21,365.787146548238,383.70487162178205,365.63947909783496,382.1789245605469,2983492
2025-04-22,383.9510038641519,383.9510038641519,376.124298306147,376.96112060546875,1541317
2025-04-23,383.95100433874217,394.7803916406041,382.27735973802993,393.4513244628906,5205915
2025-04-24,393.7959143103166,396.4540487496089,388.184310513697,389.3164978027344,2090872
2025-04-25,388.873451137012,397.6846464146491,376.6657842494076,380.062255859375,2993690
2025-04-28,382.86804407440985,385.5261783220495,377.1580157463033,383.95098876953125,1180593
2025-04-29,385.91996422749054,392.71293718080983,384.8370195435141,391.5807800292969,1216492
2025-04-30,393.5989964191379,393.99281636092263,381.4897843153418,384.1479187011719,1112991
2025-05-02,383.9510089792553,399.50593527405084,383.1141866687852,389.1687927246094,2287971
2025-05-05,393.30365869159584,398.0291975167513,389.2180322008947,391.18701171875,1123012
2025-05-06,392.0238487007648,396.6509327144252,376.56734688918425,378.33941650390625,768702
2025-05-07,375.0905972658694,385.0339498164117,373.6630751010974,383.6556701660156,893607
2025-05-08,385.32928786051446,390.20252421304406,377.15803483192735,379.9638366699219,1088167
2025-05-09,370.6603856446968,380.0130381377237,370.4634756797782,378.4870910644531,803062
2025-05-12,388.8734644494359,417.7682456015529,383.95101553235446,413.9287414550781,5750334
2025-05-13,417.42365888873235,418.11281373950067,406.88960642266375,414.3717346191406,3766618
2025-05-14,414.9624456055264,422.78915143713607,411.1229414415127,416.685302734375,3439361
2025-05-15,419.3926431970676,423.33060228811985,416.4883863497191,421.55853271484375,1511927
2025-05-16,423.33058270320254,428.0069089074821,421.55851321190926,423.0352478027344,1367781
2025-05-19,423.2321720520644,427.268586365286,417.2267780781733,418.3097229003906,1144342
2025-05-20,420.37714109533306,426.72711227009137,415.1101147003952,416.0946044921875,1424650
2025-05-21,415.45466556189194,421.6077263670147,413.73180853645755,417.42364501953125,726194
2025-05-22,415.45468302526683,418.9988522068429,410.53223417425653,414.8639831542969,754016
2025-05-23,415.0608934353332,425.5457034869495,414.1748586503398,418.21124267578125,981938
2025-05-26,418.6542597451004,420.7216941971345,409.00627236126417,412.05816650390625,1343961
2025-05-27,411.56594844430094,413.33804810900466,408.56326657512125,409.0555114746094,1007492
2025-05-28,409.64621893085564,418.260504831042,408.8093965774171,416.7345275878906,1731127
2025-05-29,417.0790743092103,433.07703265966103,405.60977479296645,414.22406005859375,8407463
2025-05-30,405.60977915788857,405.60977915788857,389.90715554415175,394.28814697265625,6993485
2025-06-02,386.0676759098491,395.37111670258645,386.0676759098491,392.7129821777344,1754387
2025-06-03,393.7958853181035,396.3063220693097,387.1997922213286,391.2362060546875,1342091
2025-06-04,392.22068814239503,399.2105709797418,390.74395360116296,396.70013427734375,1429929
2025-06-05,399.1613830141844,405.2652014660656,395.2234239958444,404.0838317871094,1503267
2025-06-06,406.594279457424,407.5787692381926,401.77028554050673,404.7237548828125,1185830
2025-06-09,408.5632577560793,414.56865140905353,406.0035783251443,411.1721496582031,1247025
2025-06-10,413.3380332551255,427.1701024159686,411.8612986097297,421.903076171875,4037571
2025-06-11,423.7736166920719,429.0406127170984,419.8848702372423,424.1181640625,1998767
2025-06-12,426.7763228008863,426.7763228008863,410.23690639169837,413.3380432128906,2503620
2025-06-13,404.13305204843635,414.7163171142602,399.7520605383747,409.2524108886719,1484886
2025-06-16,409.25242187304747,418.40816499524567,398.8168239843172,415.7500305175781,1791817
2025-06-17,418.8019243983793,422.09997099694147,412.50119614628215,416.5868225097656,1953615
2025-06-18,416.58684792751933,425.44725602258563,413.14113366832686,417.5221252441406,1710531
2025-06-19,415.30702011628466,416.1930549103201,403.6900226741458,407.23419189453125,1209807
2025-06-20,408.46479964798357,416.4391727954689,406.4466076367667,414.8639831542969,1920014
2025-06-23,408.8093732740549,415.2085567208493,406.15123890153535,413.534912109375,1904524
2025-06-24,418.4081255226429,422.6906617574288,414.47016669419446,416.1930236816406,1272436
2025-06-25,420.2786863584822,438.5902025056125,417.7190068894435,436.7688903808594,6633939
2025-06-26,439.0824493564877,440.5591840516328,429.4836738380443,435.3414001464844,4720364
2025-06-27,439.08243728256576,444.9893759007169,424.4627581937931,425.4964904785156,4392245
2025-06-30,427.66234091751386,430.3204752572671,422.2476472985107,426.77630615234375,1475669
2025-07-01,427.95771009331764,432.97858382692624,424.7581183777764,431.45263671875,1430726
2025-07-02,431.6987508501744,439.08242389778286,430.76347357978034,435.242919921875,2543451
2025-07-03,436.1781572116435,438.09792417798536,430.66503883041514,431.5018310546875,794184
2025-07-04,431.6987678050173,434.60302466883746,426.382529010794,428.4991760253906,585030
2025-07-07,429.9759013113012,431.99409329517965,425.29957496618687,426.4317321777344,1386605
2025-07-08,426.4809767231431,430.07435834396864,424.6104221407948,427.5146789550781,1198271
2025-07-09,427.219332619013,427.46545505281955,421.6569415795923,422.690673828125,681807
2025-07-10,423.5767228971182,424.70888012204455,415.8977147205157,421.3124084472656,1062833
2025-07-11,416.43916734908424,422.19843843829256,409.54773904779915,412.4519958496094,924565
2025-07-14,412.4027567869726,414.519403774092,407.3818529737346,412.107421875,882363
2025-07-15,412.10743171889254,425.7918337782941,412.058189202892,423.37982177734375,1319656
2025-07-16,423.3306100206361,428.99142631742365,419.7372282932632,426.72711181640625,1407202
2025-07-17,428.25306227746347,429.6313419862892,424.2166480954247,425.54571533203125,926774
2025-07-18,428.3777297306484,430.6631937418078,415.4598211070025,417.0993957519531,1296338
2025-07-21,417.099381741618,419.28550141136606,412.5781260051578,414.0189514160156,644457
2025-07-22,415.36041721297136,415.658510645618,400.50481121380506,401.7469177246094,1491631
2025-07-23,403.43622196544686,407.2619163421618,397.4741103107851,401.2998046875,1793445
2025-07-24,404.3305344196504,404.3305344196504,393.0025282911497,393.6981201171875,1112108
2025-07-25,393.9465177977503,398.26902424703854,389.0277638263215,393.30059814453125,1045979
2025-07-28,391.6113504686554,396.62944868947926,379.5877532661928,382.8172302246094,1246711
2025-07-29,382.2210304482753,410.19326454409196,381.4757665008297,407.16253662109375,4454416
2025-07-30,405.17515428760385,419.6829647734209,403.8336731563196,412.1309509277344,2694726
2025-07-31,409.3983183918024,409.4976929806573,386.5435578990561,389.02777099609375,4570137
2025-08-01,389.0277627353312,401.9953426965624,389.0277627353312,398.3187255859375,1715256
2025-08-04,397.5734756343519,402.44252730716886,390.0214616495402,401.399169921875,910853
2025-08-05,403.13811709582615,403.8833810315531,389.3258678937936,390.7667236328125,632381
2025-08-06,391.46230973357365,392.9031351267365,381.9725975619696,383.5625,598634
2025-08-07,380.58144329962806,384.7549333978735,373.6256466857967,379.5380859375,923299
2025-08-08,379.09093131085376,379.09093131085376,365.3283842271244,369.84967041015625,1648377
2025-08-11,369.8496584840975,374.47028878545086,365.9245896558732,370.94268798828125,544202
2025-08-12,372.7810154134324,377.15322444776587,366.96795063688046,368.8062744140625,962898
2025-08-13,371.63827039398126,373.5262662374267,367.5641549476837,368.4584655761719,725435
