Date,Open,High,Low,Close,Volume
2024-10-03,1233.6012439093365,1245.5574384870451,1228.2382360313827,1236.307373046875,17648551
2024-10-04,1227.2048887996382,1244.2289485494368,1216.4787533567373,1219.97216796875,13488887
2024-10-07,1221.7435594913184,1242.8020684792546,1205.4575341441214,1214.215576171875,20667247
2024-10-08,1221.202267135771,1227.8938344569156,1210.1317389284563,1216.8724365234375,12219259
2024-10-09,1223.2195743635768,1244.9177369185495,1212.9854623508438,1224.302001953125,14765997
2024-10-10,1226.8606284171833,1234.6837542167523,1218.2502169484444,1223.6624755859375,9118195
2024-10-11,1217.2661601929808,1221.0055869072553,1202.5054549359925,1203.489501953125,8472512
2024-10-14,1201.5213486036762,1218.1517663968125,1197.9788035414683,1212.099853515625,11833929
2024-10-15,1219.1849221736488,1238.2263267782284,1215.691627570544,1235.470947265625,11657338
2024-10-16,1228.5826203359522,1234.9296751311315,1221.7926723383464,1223.3179931640625,7869727
2024-10-17,1229.5175181191341,1236.897870871355,1204.867212000474,1211.60791015625,8459497
2024-10-18,1208.3604278039818,1248.6572232672752,1205.7035490362575,1244.327392578125,11018126
2024-10-21,1244.3274858742436,1252.0522311372122,1230.6000776735575,1238.9644775390625,7742775
2024-10-22,1246.3938747133964,1264.4019824079978,1239.653176958133,1247.279541015625,20090801
2024-10-23,1240.8832443668052,1247.7223228428932,1223.2196490881518,1231.6331787109375,14055447
2024-10-24,1230.3047750515273,1240.3420065108755,1221.251590602818,1232.764892578125,12223031
2024-10-25,1227.3526156126327,1248.657257098042,1214.5107542672154,1235.4217529296875,13546055
2024-10-28,1264.9924978474703,1286.9367953731105,1260.1706432204314,1272.2252197265625,24096412
2024-10-29,1280.5894733227,1314.0470695956533,1278.5229987539544,1310.6029052734375,20656117
2024-10-30,1302.878217992093,1309.6681662645217,1284.771729306591,1291.21728515625,15055031
2024-10-31,1286.3953474845157,1297.908648500615,1267.9937179678298,1271.6346435546875,23497314
2024-11-01,1269.3713115804678,1275.521605000899,1265.7303859247397,1271.19189453125,1007022
2024-11-04,1269.5189366152897,1271.1918884914494,1249.7888674900407,1256.82470703125,14309121
2024-11-05,1252.6918064806564,1280.540384084737,1242.9497173467564,1276.013671875,16431920
2024-11-06,1279.507133687592,1294.0218271864514,1272.077530661039,1281.5736083984375,12037405
2024-11-07,1276.4565194695,1282.016408736549,1254.905867336954,1258.30078125,9909035
2024-11-08,1249.739603368689,1254.6598380276207,1232.7155433996181,1238.7674560546875,11195808
2024-11-11,1241.8673121816607,1255.545589486218,1226.7622147783625,1249.0509033203125,8387780
2024-11-12,1255.7915869540607,1274.34084864136,1244.3274155266408,1250.330078125,13486168
2024-11-13,1250.330002060316,1255.8898912252891,1230.058659378344,1233.6995849609375,12260404
2024-11-14,1233.7488030417599,1247.4762092717035,1223.219549242433,1236.897705078125,9506892
2024-11-18,1239.8991689148563,1242.4576669848584,1229.468295169204,1233.45361328125,6195554
2024-11-19,1236.996341503432,1240.8832791422965,1221.054707873685,1229.173095703125,11537317
2024-11-21,1228.6318816632047,1236.8486497660301,1212.887130281342,1230.5999755859375,9593870
2024-11-22,1237.931065448711,1260.9577881469831,1235.962971544977,1257.6612548828125,11604338
2024-11-25,1275.3249381508517,1290.2824048083883,1269.420656029783,1280.1959228515625,22717581
2024-11-26,1289.691969633128,1293.2837651950626,1281.6719625867895,1284.132080078125,7646955
2024-11-27,1277.7849738450245,1289.9379297411074,1277.1453192983001,1279.9498291015625,21938082
2024-11-28,1280.294297193127,1289.593492566128,1261.8434173872402,1265.8287353515625,22803745
2024-11-29,1262.6306978559342,1282.4592691846208,1262.6306978559342,1279.3594970703125,11397228
2024-12-02,1279.1626909163074,1289.6428152581445,1268.58418590124,1283.8369140625,9626400
2024-12-03,1283.1480184509742,1291.8569303693412,1275.4232736408442,1287.527099609375,11509276
2024-12-04,1281.819549984778,1298.9419911656362,1280.9338836934899,1295.0550537109375,11570281
2024-12-05,1295.2518809925427,1321.4767579162362,1287.7238973177443,1315.1788330078125,19210697
2024-12-06,1321.0831368877882,1325.6097291981625,1305.5351457750585,1307.552490234375,8942672
2024-12-09,1301.008440803049,1307.8476391384686,1299.1879779810015,1301.205322265625,8000764
2024-12-10,1297.957930171136,1310.750540551898,1294.2677540997624,1309.2252197265625,8218214
2024-12-11,1303.567008056277,1310.01256393174,1295.005847236935,1306.3223876953125,8138066
2024-12-12,1300.467319981326,1317.392879799611,1300.467319981326,1308.04443359375,9076896
2024-12-13,1304.206657466483,1325.658929951843,1292.5457246301107,1323.44482421875,13536684
2024-12-16,1323.4448020295467,1328.9061906725217,1318.672198220594,1324.6256103515625,9071006
2024-12-17,1320.591043814433,1326.5937063526414,1304.8955425723648,1312.47265625,9879257
2024-12-18,1304.108322781897,1313.6535308964567,1286.5922376487658,1293.1854248046875,8510595
2024-12-19,1265.4844508567164,1282.2132499737959,1263.9591299468714,1266.3701171875,11517304
2024-12-20,1263.4671101390386,1277.0470069229707,1252.1014392500044,1267.84619140625,58491181
2024-12-23,1273.9964575675247,1286.149413849784,1266.5177244802055,1276.1121826171875,6827512
2024-12-24,1276.1122805813325,1283.689394924585,1269.6667242632777,1276.5550537109375,7138516
2024-12-26,1286.149397655659,1291.8076677677632,1268.6333134333681,1276.6533203125,7338444
2024-12-27,1277.834372258314,1294.9566951975391,1277.834372258314,1286.6907958984375,4756066
2024-12-30,1284.1320718868315,1305.3383325760412,1268.8793435378464,1273.9964599609375,14207425
2024-12-31,1266.3701041548643,1269.3713754212274,1259.6785365277274,1261.203857421875,8449607
2025-01-01,1261.2039030056599,1272.3728127979782,1246.8859706361397,1263.1719970703125,4705399
2025-01-02,1264.5988495821298,1272.7664882086394,1258.0057823459824,1270.0111083984375,7433222
2025-01-03,1265.6811494083963,1267.4524819820733,1242.1132728120124,1244.86865234375,11194997
2025-01-06,1247.8208957681682,1257.3661039966464,1236.9471279387867,1243.933837890625,7504047
2025-01-07,1246.2955634538516,1268.387371227451,1246.2955634538516,1258.8421630859375,7539758
2025-01-08,1260.1213925757818,1264.500353533012,1232.3711960120443,1243.58935546875,7566309
2025-01-09,1237.9311554007072,1244.5734728084612,1228.1890658447487,1242.260986328125,8684920
2025-01-10,1238.9151869887507,1244.7702186556908,1223.2688154875007,1229.9111328125,7854524
2025-01-13,1215.1997021699149,1224.1052557235084,1205.3592318634503,1210.1318359375,9669336
2025-01-14,1213.6743510380347,1224.9908916090162,1207.868449677033,1220.5135498046875,10342698
2025-01-15,1214.3138943569554,1224.5480063080474,1210.3777066929133,1218.49609375,5355382
2025-01-16,1225.2369076646085,1235.4710205893364,1219.8738995113004,1229.173095703125,11895924
2025-01-17,1223.51473271735,1229.0746219251816,1198.569166937447,1205.9002685546875,9790533
2025-01-20,1204.3752079938956,1221.9404238041425,1195.8631769905248,1213.28076171875,7676418
2025-01-21,1217.216791341657,1219.1848851844006,1173.6727150709557,1177.0677490234375,20520898
2025-01-22,1181.840346118592,1188.236651072606,1172.787162540538,1181.299072265625,10377123
2025-01-23,1178.150279677383,1188.6304043313805,1167.0797508434964,1182.5784912109375,8770650
2025-01-24,1183.9070048715128,1198.569330226456,1182.824577120033,1189.90966796875,9216792
2025-01-27,1175.9361728164579,1214.9536606503923,1174.0664594794448,1208.3604736328125,16164687
2025-01-28,1227.4509517938643,1243.8353577059515,1216.28204282006,1227.0081787109375,18066499
2025-01-29,1232.0268875547777,1235.7663143361442,1223.2197146425951,1231.6824951171875,7666777
2025-01-30,1230.058696999526,1239.7515355072983,1219.72620394473,1235.5693359375,11921041
2025-01-31,1234.4870409428568,1235.963111537846,1219.332692143045,1232.814208984375,10195417
2025-02-01,1231.1904328305643,1241.2276642201673,1214.117241339197,1235.520263671875,3011914
2025-02-03,1226.9589513144845,1239.8991931084147,1218.0533982313877,1233.0108642578125,6176831
2025-02-04,1242.6546259748302,1260.0722101946521,1239.8992462672875,1247.9683837890625,14839077
2025-02-05,1249.9364358288246,1257.366038635732,1244.9670706142904,1247.476318359375,6840709
2025-02-06,1254.6598163131562,1258.5960039721779,1243.0480146698765,1252.101318359375,8396554
2025-02-07,1251.707841237699,1254.6599823726938,1229.616033126662,1236.8487548828125,7382039
2025-02-10,1237.143764104477,1244.8193782805915,1229.4190196551453,1242.4576416015625,5740361
2025-02-11,1235.815414286521,1241.7196963503554,1228.48431210643,1232.764892578125,6586627
2025-02-12,1237.1437132102558,1249.49354984024,1224.7939967031841,1231.8299560546875,8809352
2025-02-13,1232.5681139223714,1245.8034979804984,1226.0241773689,1228.976318359375,7263785
2025-02-14,1232.125182860914,1243.3433423047895,1224.5971995418054,1239.99755859375,10368438
2025-02-17,1231.1904296875,1238.0787586965241,1213.5759643398394,1231.1904296875,8386151
2025-02-18,1232.912442887429,1237.537415485285,1217.3153228151366,1223.2196044921875,8135042
2025-02-19,1215.150440982361,1244.2782088063445,1210.6238487061553,1241.52294921875,10683412
2025-02-20,1235.323399403501,1243.8354301295267,1226.8606190775215,1230.009521484375,8398849
2025-02-21,1221.3007691973355,1224.843314551203,1205.0148626007026,1213.28076171875,7786428
2025-02-24,1207.1304651110468,1212.2475818317712,1190.9429392289517,1198.9136962890625,11522480
2025-02-25,1207.0320830347105,1212.0015686679765,1201.5214435997075,1204.6212158203125,11059417
2025-02-27,1205.6052412387521,1215.1504493679895,1199.0120540726923,1202.9482421875,12008162
2025-02-28,1196.6011747582393,1205.4575979266801,1180.9548031360748,1184.8909912109375,20215075
2025-03-03,1191.188847446512,1197.5851526992194,1184.9401732626818,1186.9573974609375,8158881
2025-03-04,1187.8923015092375,1197.2407475483415,1187.0066352283177,1191.0904541015625,9574490
2025-03-05,1197.5852173719204,1206.3923901078597,1191.9761974350436,1196.305908203125,9052846
2025-03-06,1208.3604997504162,1208.3604997504162,1189.7128566225836,1198.6185302734375,11949475
2025-03-07,1191.7792822265046,1198.4215993904008,1187.0559287614878,1195.17431640625,6620284
2025-03-10,1188.7287844485525,1206.2448692222129,1188.7287844485525,1195.469482421875,7363437
2025-03-11,1197.7819082260587,1228.0906025562624,1197.7819082260587,1225.5321044921875,10927950
2025-03-12,1227.0573656262773,1231.9776006544478,1215.5933141089804,1224.105224609375,11548372
2025-03-13,1231.0919570840585,1235.5692985318378,1225.4336872491594,1230.10791015625,8132940
2025-03-17,1236.9964228158067,1253.626722273369,1234.7330664957105,1248.7557373046875,11164812
2025-03-18,1248.7557373046875,1248.7557373046875,1248.7557373046875,1248.7557373046875,0
2025-03-19,1284.771625690972,1297.2690935608202,1281.3767118900164,1292.1519775390625,11278014
2025-03-20,1298.9420363179743,1303.1242360561191,1290.1348637421092,1300.6148681640625,10886735
2025-03-21,1295.005932648197,1327.47948567053,1290.676101553966,1321.673583984375,60494318
2025-03-24,1334.3185449313019,1351.0965951268047,1323.592528220555,1336.4835205078125,9352280
2025-03-25,1337.3198832805363,1342.0433569660177,1308.8317704607064,1322.263916015625,16419207
2025-03-26,1322.608385783058,1336.3357930453642,1310.2585481884407,1314.58837890625,10859639
2025-03-27,1311.8822515956433,1329.9394896015347,1311.8822515956433,1315.326416015625,15109614
2025-03-28,1314.6867654992452,1336.2865486646785,1306.027104024632,1326.8397216796875,8266544
2025-04-01,1318.6230094191676,1330.7759661157215,1294.4154767036698,1297.416748046875,14288024
2025-04-02,1301.0577695360655,1316.605640115626,1301.0577695360655,1310.0125732421875,8042214
2025-04-03,1300.8608684683468,1311.7346357410256,1300.172083625529,1308.3397216796875,4591008
2025-04-04,1308.3397764539347,1317.196199721689,1301.0085540085365,1313.998046875,8648542
2025-04-07,1274.5868794921314,1303.8622778051142,1244.8194576780902,1267.009765625,19185012
2025-04-08,1279.113469327377,1289.1508208042862,1266.8128818235116,1279.1627197265625,13085762
2025-04-09,1284.1320386492785,1284.2796697185806,1264.008326268558,1280.04833984375,13005622
2025-04-11,1284.2796640863085,1303.8622226242683,1284.2796640863085,1290.7252197265625,13064247
2025-04-15,1329.4474418665204,1332.6948448810174,1314.8834988213314,1328.66015625,15202603
2025-04-16,1335.35175670462,1338.0086355110902,1321.4767182608662,1334.7613525390625,14039073
2025-04-17,1340.271938683508,1386.4237644145942,1338.4022254639915,1384.2587890625,17490424
2025-04-21,1413.0915548092914,1413.0915548092914,1382.2908342910866,1387.3095703125,16882426
2025-04-22,1390.2616620074302,1396.1659440599142,1376.5833845612567,1393.902587890625,16135274
2025-04-23,1406.2031056627204,1407.0887719511927,1388.7855225220842,1401.676513671875,13990764
2025-04-24,1393.7057666784372,1398.5275007158652,1376.4849447649922,1380.3226318359375,15678099
2025-04-25,1387.5061560869792,1392.2296293483562,1366.2507666566128,1382.38916015625,11705093
2025-04-28,1383.1763860592027,1412.1073907727903,1381.4051736009749,1406.00634765625,10948561
2025-04-29,1406.0063095097996,1415.354755397171,1399.9051464358704,1406.9903564453125,10786910
2025-04-30,1410.1393895834246,1410.828174453101,1377.665837694902,1404.235107421875,14192027
2025-05-02,1404.136620262742,1423.5222971739024,1401.8732642232824,1407.2855224609375,8842434
2025-05-05,1417.0276759030696,1423.719243532893,1403.251017942901,1406.5968017578125,4565705
2025-05-06,1406.2030986214052,1410.8280712604956,1397.740318833432,1408.7615966796875,6301690
2025-05-07,1402.2669857299177,1418.9957848579238,1398.3307976997987,1412.5010986328125,10480453
2025-05-08,1415.6500090207114,1425.7857413048096,1403.3494213569647,1412.5994873046875,15306490
2025-05-09,1392.6232842813388,1397.2483773146432,1364.8732065732167,1366.742919921875,13491197
2025-05-12,1386.9158758891217,1429.8203013758846,1381.601998025975,1425.39208984375,9925445
2025-05-13,1417.126034216079,1424.8016487219365,1404.6286855985884,1407.777587890625,12475424
2025-05-14,1407.088799803615,1417.7164351068907,1394.6898318883327,1403.44775390625,8026837
2025-05-15,1403.152601872172,1433.2644152009339,1392.9184893353395,1427.6553955078125,18209264
2025-05-16,1430.115536446277,1435.4292940858757,1423.915992369514,1430.8043212890625,6439208
2025-05-19,1423.4240376832488,1436.413410510274,1420.7671587350164,1425.8841552734375,6005334
2025-05-20,1427.0649116587983,1435.724573309837,1412.5994688048465,1415.25634765625,11352383
2025-05-21,1419.88149736354,1428.1475165201844,1415.5516663650185,1421.6527099609375,5510460
2025-05-22,1418.11006923761,1422.2431385993382,1405.0223165661077,1419.0941162109375,7245933
2025-05-23,1419.1925334305297,1428.639480716087,1411.5170389146704,1426.67138671875,5203706
2025-05-26,1434.7404521515875,1448.1234666381572,1431.7883113035389,1437.2989501953125,5608725
2025-05-27,1429.3282240162364,1439.660717201896,1412.7961868700127,1423.3255615234375,14842959
2025-05-28,1424.5063806110309,1434.7404932016627,1419.487765050342,1430.6075439453125,8618343
2025-05-29,1433.3627849687755,1439.5623288964678,1421.9478642011566,1433.264404296875,15545514
2025-05-30,1436.6102684488903,1437.5943154688398,1421.2591589622632,1422.7352294921875,11803975
2025-06-02,1418.9958296640707,1436.7086763589064,1409.9426449581042,1427.3602294921875,9458990
2025-06-03,1431.6899803606145,1431.7883610343827,1409.1552804132207,1414.961181640625,11167345
2025-06-04,1414.4691895072294,1417.1260683724902,1403.6446724484365,1408.1712646484375,8025388
2025-06-05,1408.072806574806,1435.724501880477,1404.5302615748733,1431.591552734375,11385668
2025-06-06,1425.4904326139017,1438.0862820195339,1419.0941272375726,1436.413330078125,11580994
2025-06-09,1441.6289396983907,1443.40027245163,1410.5330766960358,1411.9107666015625,11022031
2025-06-10,1416.0435714397854,1418.7004501751119,1393.902514902332,1400.200439453125,12905272
2025-06-11,1399.1180802484353,1411.6154291671444,1395.9690577575766,1408.1712646484375,7136877
2025-06-12,1407.679242298958,1413.5835243358638,1397.3467487343728,1402.4637451171875,7953247
2025-06-13,1381.2083238229704,1398.822788875249,1381.2083238229704,1393.5089111328125,7573103
2025-06-16,1394.000986381205,1406.2031934701922,1391.639249505445,1404.13671875,5451137
2025-06-17,1404.1366513466178,1406.990411596049,1395.1818479070278,1400.49560546875,6970098
2025-06-18,1394.3945278693373,1409.1552321163663,1387.7029605615166,1390.064697265625,6751745
2025-06-19,1385.538241229197,1392.1313083904192,1382.2908379271437,1388.78564453125,8849883
2025-06-20,1388.7856250535913,1410.4346597691706,1387.7030772194692,1404.33349609375,12408178
2025-06-23,1394.394668602004,1400.4957122573712,1389.3760526760818,1397.4451904296875,5514384
2025-06-24,1404.9238929302046,1412.993150628414,1393.9026142728064,1401.38134765625,11188438
2025-06-25,1399.3147727333048,1406.104720760603,1392.7217061711412,1403.05419921875,7527388
2025-06-26,1402.0701682033073,1424.4079863300926,1399.0195265038492,1416.1419677734375,13617435
2025-06-27,1415.9451910518737,1442.6128395732899,1414.1738584793554,1438.8734130859375,22532899
2025-06-30,1438.4799818113797,1438.5783624887893,1419.291064922364,1422.7352294921875,6325073
2025-07-01,1422.6366689959384,1424.506382279972,1406.7935366641375,1409.1552734375,7761449
2025-07-02,1409.352049520214,1427.8521809615802,1399.905222450911,1405.0223388671875,13372280
2025-07-03,1409.253631009119,1423.030288484485,1400.9876124993152,1403.152587890625,10177738
2025-07-04,1404.2350901711065,1421.35753225384,1398.4291887589882,1419.7830810546875,5066503
2025-07-07,1414.0754516482682,1417.9132587357801,1406.7934802735126,1412.796142578125,5177477
2025-07-08,1409.1552578612602,1421.947868442403,1407.1871639257,1418.9957275390625,5315847
2025-07-09,1413.2883371129633,1415.7484547587683,1403.8415093776578,1409.0570068359375,8827347
2025-07-10,1413.8788169776346,1416.0436723886824,1399.4132536015054,1401.38134765625,7795964
2025-07-11,1399.3148113378843,1405.2190932422636,1392.032839631232,1399.2164306640625,7158015
2025-07-14,1402.1686636122888,1402.1686636122888,1393.5090015352046,1400.2989501953125,5846154
2025-07-15,1398.429159387504,1410.9266282871913,1396.3626847243358,1407.9744873046875,6041457
2025-07-16,1403.2510104989537,1406.3999128239755,1396.4610622300193,1403.6446533203125,5649093
2025-07-17,1398.3308611520058,1400.495716617636,1387.0143200519017,1396.0675048828125,12927394
2025-07-18,1393.213729649599,1406.2031014317106,1386.0301388149505,1403.05419921875,11297246
2025-07-21,1424.9000530820128,1444.2857308931439,1414.07553610418,1442.4161376953125,13867136
2025-07-22,1450.5836983181339,1458.3576938551728,1446.25386737522,1450.0916748046875,8930165
2025-07-23,1459.243275244324,1466.2299847038992,1449.1075434082761,1464.852294921875,11974174
2025-07-24,1463.9666816111749,1464.9507286163912,1454.5198543856832,1459.7353515625,6700578
2025-07-25,1476.0704664133914,1476.0704664133914,1450.0916021799312,1453.5357666015625,8696077
2025-07-28,1453.5358600374882,1469.969517693696,1453.5358600374882,1464.6556396484375,7507479
2025-07-29,1456.2911765714125,1466.0332658775797,1451.8629650797843,1462.4906005859375,9776027
2025-07-30,1463.9667199639605,1464.754005637929,1453.7327269399423,1458.7513427734375,7238625
2025-07-31,1446.4507928310486,1470.6583264040125,1440.6448911712775,1457.767333984375,12406146
2025-08-01,1456.7831967694258,1461.408169601032,1446.3523226373668,1448.12353515625,4416771
2025-08-04,1453.240679444368,1455.2087734738848,1437.987950715613,1439.8575439453125,6140054
2025-08-05,1429.820201520808,1438.184600497358,1418.0116382597967,1421.357421875,14799343
2025-08-06,1419.291123395121,1430.8044259536912,1418.6022183790183,1420.5703125,7805252
2025-08-07,1418.110163604165,1424.8017315172433,1406.301599138448,1417.322998046875,7432535
2025-08-08,1422.8336344297813,1424.5064663430474,1409.1553565946745,1412.9931640625,5415511
2025-08-11,1405.1207239838918,1415.4532174004985,1397.7403715434584,1413.681884765625,8492484
2025-08-12,1419.0368204237539,1421.8134608053708,1408.2279203629066,1410.112060546875,5913947
2025-08-13,1412.6902784003407,1415.7643381003145,1403.368838463484,1408.922119140625,9009465
2025-08-14,1400.1956576735638,1419.1359571615956,1400.1956576735638,1415.3677978515625,7577793
2025-08-18,1437.8779693374279,1440.2579294966365,1419.0368097392131,1422.606689453125,6908844
2025-08-19,1419.1358802007367,1426.474039895735,1414.3760811646432,1424.29248046875,6709554
2025-08-20,1420.6234166864958,1423.8958770531979,1411.1036970512757,1418.64013671875,5817858
2025-08-21,1428.0606770004104,1435.6963772945633,1424.3916575816534,1433.911376953125,6238645
2025-08-22,1432.2257038615987,1433.9114434457279,1417.450243616132,1424.3917236328125,6657207
2025-08-25,1423.8958843891958,1423.8958843891958,1412.0953443103494,1421.2183837890625,6738427
2025-08-26,1415.9627825871721,1415.9627825871721,1401.2864621426106,1404.7572021484375,8720155
2025-08-28,1396.2290622275916,1399.9973424915918,1384.6269231275805,1387.4034423828125,12990789
2025-08-29,1380.4619594997932,1393.254139151069,1380.4619594997932,1386.1143798828125,8519507
2025-09-01,1386.4117998354175,1400.5922996421114,1386.4117998354175,1399.2039794921875,4927348
2025-09-02,1402.0798141390458,1402.0798141390458,1378.3795940317052,1382.54443359375,7163073
2025-09-03,1377.387925122752,1388.2959648465462,1372.6280048233573,1385.321044921875,9813382
2025-09-04,1398.1132401473494,1403.2697196534332,1390.180120261188,1393.75,10564859
2025-09-05,1399.2040313658385,1399.699851362779,1376.098771088494,1391.0726318359375,6621077
2025-09-08,1390.4775686686341,1398.807368933041,1385.9160488487796,1390.973388671875,5880943
2025-09-09,1387.304306420236,1395.7332460946977,1383.5360261458507,1391.9649658203125,6470679
2025-09-10,1398.2123094765393,1401.8813288190768,1390.3783297737682,1392.163330078125,7452347
2025-09-11,1386.3126886500647,1396.2290884258164,1384.3294086949145,1389.882568359375,10192026
2025-09-12,1393.3532613043915,1407.8311802789096,1388.39506158368,1405.847900390625,7770038
2025-09-15,1410.1120532176328,1414.8719735471493,1404.4597537449094,1407.5338134765625,5845637
2025-09-16,1402.1788926034542,1412.987792293879,1401.8813521978338,1409.71533203125,8213151
2025-09-17,1408.2279494348236,1414.1777894755733,1404.5589298296168,1407.33544921875,7484283
2025-09-18,1419.1358927633355,1420.821753289835,1403.4680543540285,1409.814453125,8130537
2025-09-19,1404.26135906907,1406.145499251229,1388.494259091765,1390.4775390625,13457344
2025-09-22,1392.1634074537787,1398.1132473992611,1385.5193468847744,1389.783447265625,8847948
2025-09-23,1379.3712163938944,1391.568436605077,1379.3712163938944,1382.6436767578125,12827524
2025-09-24,1374.8096433544556,1379.2720231049968,1364.9923836933056,1371.1405029296875,9735678
2025-09-25,1365.488259405882,1379.867039189023,1360.331779903573,1364.29833984375,21613389
2025-09-26,1356.563442311047,1361.2241016242142,1345.655402935739,1348.233642578125,18342280
2025-09-29,1348.233693764239,1355.076033842118,1334.9456938107846,1336.829833984375,20563163
2025-09-30,1342.3830124406416,1345.2587926353076,1331.3758327091439,1336.730712890625,20166871
2025-10-01,1336.7306701838102,1367.8681892333634,1335.8381700071102,1360.530029296875,20952632
2025-10-03,1360.4309257938526,1360.4309257938526,1349.9195661151996,1353.786865234375,12163695
2025-10-06,1359.5383926525742,1361.1249923873581,1347.73785285358,1352.001953125,14314283
2025-10-07,1352.2002408686599,1371.5372203120692,1352.2002408686599,1364.3974609375,16126464
2025-10-08,1360.8276403806535,1370.0498198860423,1352.8945202642897,1358.8443603515625,8100832
2025-10-09,1358.3484255020637,1367.173924045517,1353.687645197864,1364.69482421875,7909575
2025-10-10,1358.8443421746942,1373.4214017735967,1358.8443421746942,1368.7607421875,7673816
2025-10-13,1361.6207839903618,1374.8096436760768,1361.6207839903618,1367.8681640625,8923018
2025-10-14,1377.3878684808556,1377.3878684808556,1363.6040491867466,1372.52880859375,10610855
2025-10-15,1374.9088107982643,1388.692630514965,1373.9171708337506,1386.7093505859375,8988550
2025-10-16,1389.287635646356,1407.0380158006922,1387.7010358612888,1405.451416015625,12185032
2025-10-17,1400.1956466119625,1427.5648857493748,1399.1048668479334,1424.5899658203125,17037215
2025-10-20,1429.944862993793,1432.9197829584125,1377.5862231965677,1378.6771240234375,23330227
2025-10-21,1372.9255110082336,1375.999570643796,1364.3974316467445,1370.4464111328125,3415560
2025-10-23,1373.4214191916344,1378.1813396780694,1348.7295586366392,1352.2994384765625,21124942
2025-10-24,1356.66265330236,1370.0497932383416,1356.66265330236,1366.182373046875,10570263
2025-10-27,1370.5456319928564,1375.206412664237,1362.5133721313011,1366.083251953125,11499836
2025-10-28,1361.521728041381,1364.298368477702,1344.8621275230646,1351.7044677734375,26477914
2025-10-29,1353.191921020162,1360.2325408166014,1347.043801434495,1358.9434814453125,16129382
2025-10-30,1351.0103759765625,1358.7450954369456,1349.9195961737937,1351.0103759765625,9324401
2025-10-31,1345.6554843440952,1350.6136843601014,1332.07006472016,1334.0533447265625,15926798
2025-11-03,1329.2933430972657,1340.3005222505137,1326.715103456384,1335.14404296875,11071450
2025-11-04,1331.375810196628,1338.5156906678078,1322.0543701938611,1325.7235107421875,15211183
2025-11-06,1318.88116976713,1330.979129069885,1306.386530263507,1309.3614501953125,24221853
2025-11-07,1309.3614221413634,1333.0616413002483,1307.576421800604,1331.7724609375,7719245
2025-11-10,1331.6733731274833,1338.3173126722259,1329.7892329275433,1336.730712890625,8542340
2025-11-11,1337.7222802082897,1349.0269997439532,1334.9456399539874,1346.944580078125,8305184
2025-11-12,1358.5467300041707,1358.5467300041707,1344.0688109600715,1347.53955078125,9736761
2025-11-13,1347.5395638924115,1378.7762225869417,1347.142883699029,1374.3138427734375,18296626
2025-11-14,1362.513368521827,1369.653128146561,1351.8036080349211,1361.521728515625,9694498
2025-11-17,1363.6041374139656,1370.9422976111398,1362.1166774165574,1367.4715576171875,7660717
2025-11-18,1368.6614140079962,1371.2397747243117,1357.6542347453071,1361.9183349609375,9529560
